
date,ticker,close_price,volume
2017-07-24,AMZN,1038.949951171875,3288000
2017-07-25,AMZN,1039.8699951171875,2447600
2017-07-26,AMZN,1052.800048828125,2921300
2017-07-27,AMZN,1046.0,10991700
2017-07-28,AMZN,1020.0399780273438,7709400
2017-07-31,AMZN,987.780029296875,7352100
2017-08-01,AMZN,996.1900024414062,4572600
2017-08-02,AMZN,995.8900146484376,4070000
2017-08-03,AMZN,986.9199829101562,3255800
2017-08-04,AMZN,987.5800170898438,2730300
2017-08-07,AMZN,992.27001953125,2676600
2017-08-08,AMZN,989.8400268554688,2902800
2017-08-09,AMZN,982.010009765625,3569700
2017-08-10,AMZN,956.9199829101562,5684100
2017-08-11,AMZN,967.989990234375,3468000
2017-08-14,AMZN,983.2999877929688,3172900
2017-08-15,AMZN,982.739990234375,2549300
2017-08-16,AMZN,978.1799926757812,3132100
2017-08-17,AMZN,960.5700073242188,3512400
2017-08-18,AMZN,958.469970703125,3284800
2017-08-21,AMZN,953.2899780273438,3164500
2017-08-22,AMZN,966.9000244140624,2750000
2017-08-23,AMZN,958.0,2668300
2017-08-24,AMZN,952.4500122070312,5195700
2017-08-25,AMZN,945.260009765625,3324800
2017-08-28,AMZN,946.02001953125,2596700
2017-08-29,AMZN,954.0599975585938,2874300
2017-08-30,AMZN,967.5900268554688,2904600
2017-08-31,AMZN,980.5999755859376,3331500
2017-09-01,AMZN,978.25,2535900
2017-09-05,AMZN,965.27001953125,2883200
2017-09-06,AMZN,967.7999877929688,2129900
2017-09-07,AMZN,979.469970703125,2566800
2017-09-08,AMZN,965.9000244140624,2605300
2017-09-11,AMZN,977.9600219726562,2186700
2017-09-12,AMZN,982.5800170898438,2481100
2017-09-13,AMZN,999.5999755859376,3374700
2017-09-14,AMZN,992.2100219726562,3913300
2017-09-15,AMZN,986.7899780273438,3760200
2017-09-18,AMZN,974.1900024414062,3411300
2017-09-19,AMZN,969.8599853515624,2671100
2017-09-20,AMZN,973.2100219726562,2888800
2017-09-21,AMZN,964.6500244140624,2337600
2017-09-22,AMZN,955.0999755859376,2641800
2017-09-25,AMZN,939.7899780273438,5124000
2017-09-26,AMZN,938.5999755859376,3564800
2017-09-27,AMZN,950.8699951171876,3148900
2017-09-28,AMZN,956.4000244140624,2522600
2017-09-29,AMZN,961.3499755859376,2543800
2017-10-02,AMZN,959.1900024414062,2442900
2017-10-03,AMZN,957.0999755859376,2666600
2017-10-04,AMZN,965.4500122070312,2527400
2017-10-05,AMZN,980.8499755859376,3229200
2017-10-06,AMZN,989.5800170898438,3782100
2017-10-09,AMZN,990.989990234375,2938600
2017-10-10,AMZN,987.2000122070312,3084900
2017-10-11,AMZN,995.0,2337100
2017-10-12,AMZN,1000.9299926757812,4067300
2017-10-13,AMZN,1002.9400024414062,2431500
2017-10-16,AMZN,1006.3400268554688,2008900
2017-10-17,AMZN,1009.1300048828124,2319700
2017-10-18,AMZN,997.0,2499700
2017-10-19,AMZN,986.6099853515624,3108200
2017-10-20,AMZN,982.9099731445312,2365100
2017-10-23,AMZN,966.2999877929688,3494100
2017-10-24,AMZN,975.9000244140624,2723900
2017-10-25,AMZN,972.9099731445312,3033100
2017-10-26,AMZN,972.4299926757812,5618700
2017-10-27,AMZN,1100.949951171875,16565000
2017-10-30,AMZN,1110.8499755859375,6613100
2017-10-31,AMZN,1105.280029296875,3477000
2017-11-01,AMZN,1103.6800537109375,3755500
2017-11-02,AMZN,1094.219970703125,3684900
2017-11-03,AMZN,1111.5999755859375,3751500
2017-11-06,AMZN,1120.6600341796875,3381100
2017-11-07,AMZN,1123.1700439453125,2689000
2017-11-08,AMZN,1132.8800048828125,2581500
2017-11-09,AMZN,1129.1300048828125,3732700
2017-11-10,AMZN,1125.3499755859375,2179900
2017-11-13,AMZN,1129.1700439453125,2918400
2017-11-14,AMZN,1136.8399658203125,3138400
2017-11-15,AMZN,1126.68994140625,3928700
2017-11-16,AMZN,1137.2900390625,2213300
2017-11-17,AMZN,1129.8800048828125,2413400
2017-11-20,AMZN,1126.31005859375,2163900
2017-11-21,AMZN,1139.489990234375,2479400
2017-11-22,AMZN,1156.1600341796875,3555300
2017-11-24,AMZN,1186.0,3528000
2017-11-27,AMZN,1195.8299560546875,6744000
2017-11-28,AMZN,1193.5999755859375,4559400
2017-11-29,AMZN,1161.27001953125,9257500
2017-11-30,AMZN,1176.75,4509200
2017-12-01,AMZN,1162.3499755859375,4107100
2017-12-04,AMZN,1133.949951171875,5931900
2017-12-05,AMZN,1141.5699462890625,4079800
2017-12-06,AMZN,1152.3499755859375,2853300
2017-12-07,AMZN,1159.7900390625,2511600
2017-12-08,AMZN,1162.0,3050100
2017-12-11,AMZN,1168.9200439453125,2363500
2017-12-12,AMZN,1165.0799560546875,2235900
2017-12-13,AMZN,1164.1300048828125,2616800
2017-12-14,AMZN,1174.260009765625,3214300
2017-12-15,AMZN,1179.1400146484375,4778600
2017-12-18,AMZN,1190.5799560546875,2947600
2017-12-19,AMZN,1187.3800048828125,2587800
2017-12-20,AMZN,1177.6199951171875,2371200
2017-12-21,AMZN,1174.760009765625,2123100
2017-12-22,AMZN,1168.3599853515625,1585100
2017-12-26,AMZN,1176.760009765625,2005200
2017-12-27,AMZN,1182.260009765625,1867200
2017-12-28,AMZN,1186.0999755859375,1841700
2017-12-29,AMZN,1169.469970703125,2688400
2018-01-02,AMZN,1189.010009765625,2694500
2018-01-03,AMZN,1204.199951171875,3108800
2018-01-04,AMZN,1209.5899658203125,3022100
2018-01-05,AMZN,1229.1400146484375,3544700
2018-01-08,AMZN,1246.8699951171875,4279500
2018-01-09,AMZN,1252.699951171875,3661300
2018-01-10,AMZN,1254.3299560546875,2686000
2018-01-11,AMZN,1276.6800537109375,3125000
2018-01-12,AMZN,1305.199951171875,5443700
2018-01-16,AMZN,1304.8599853515625,7220700
2018-01-17,AMZN,1295.0,5253800
2018-01-18,AMZN,1293.3199462890625,4026900
2018-01-19,AMZN,1294.5799560546875,4578500
2018-01-22,AMZN,1327.31005859375,4140100
2018-01-23,AMZN,1362.5400390625,5169300
2018-01-24,AMZN,1357.510009765625,6807500
2018-01-25,AMZN,1377.949951171875,4753000
2018-01-26,AMZN,1402.050048828125,4857300
2018-01-29,AMZN,1417.6800537109375,5701900
2018-01-30,AMZN,1437.8199462890625,5871900
2018-01-31,AMZN,1450.8900146484375,6424700
2018-02-01,AMZN,1390.0,9113800
2018-02-02,AMZN,1429.949951171875,11125700
2018-02-05,AMZN,1390.0,11495000
2018-02-06,AMZN,1442.8399658203125,11066800
2018-02-07,AMZN,1416.780029296875,7162700
2018-02-08,AMZN,1350.5,8578600
2018-02-09,AMZN,1339.5999755859375,14141500
2018-02-12,AMZN,1386.22998046875,6738900
2018-02-13,AMZN,1414.510009765625,5917900
2018-02-14,AMZN,1451.050048828125,5959200
2018-02-15,AMZN,1461.760009765625,5652700
2018-02-16,AMZN,1448.68994140625,4472600
2018-02-20,AMZN,1468.3499755859375,6499200
2018-02-21,AMZN,1482.9200439453125,6304400
2018-02-22,AMZN,1485.3399658203125,4858100
2018-02-23,AMZN,1500.0,4418100
2018-02-26,AMZN,1521.949951171875,4955000
2018-02-27,AMZN,1511.97998046875,4808800
2018-02-28,AMZN,1512.449951171875,4515000
2018-03-01,AMZN,1493.449951171875,6835200
2018-03-02,AMZN,1500.25,6587600
2018-03-05,AMZN,1523.6099853515625,5233900
2018-03-06,AMZN,1537.6400146484375,4561700
2018-03-07,AMZN,1545.0,4174100
2018-03-08,AMZN,1551.8599853515625,3862600
2018-03-09,AMZN,1578.8900146484375,4534300
2018-03-12,AMZN,1598.3900146484375,5174200
2018-03-13,AMZN,1588.1800537109375,6531900
2018-03-14,AMZN,1591.0,4259400
2018-03-15,AMZN,1582.3199462890625,4069700
2018-03-16,AMZN,1571.6800537109375,5425000
2018-03-19,AMZN,1544.9300537109375,6580800
2018-03-20,AMZN,1586.510009765625,4581600
2018-03-21,AMZN,1581.8599853515625,4750800
2018-03-22,AMZN,1544.9200439453125,6320600
2018-03-23,AMZN,1495.56005859375,8006000
2018-03-26,AMZN,1555.8599853515625,5624700
2018-03-27,AMZN,1497.050048828125,6999600
2018-03-28,AMZN,1431.4200439453125,13705300
2018-03-29,AMZN,1447.3399658203125,12581100
2018-04-02,AMZN,1371.989990234375,10463600
2018-04-03,AMZN,1392.050048828125,10231200
2018-04-04,AMZN,1410.5699462890625,6982300
2018-04-05,AMZN,1451.75,6413500
2018-04-06,AMZN,1405.22998046875,5882300
2018-04-09,AMZN,1406.0799560546875,4208200
2018-04-10,AMZN,1436.219970703125,4254100
2018-04-11,AMZN,1427.050048828125,3582500
2018-04-12,AMZN,1448.5,3135000
2018-04-13,AMZN,1430.7900390625,3685300
2018-04-16,AMZN,1441.5,2808600
2018-04-17,AMZN,1503.8299560546875,5114400
2018-04-18,AMZN,1527.8399658203125,5227500
2018-04-19,AMZN,1556.9100341796875,6523700
2018-04-20,AMZN,1527.489990234375,5541600
2018-04-23,AMZN,1517.8599853515625,4465400
2018-04-24,AMZN,1460.0899658203125,7494700
2018-04-25,AMZN,1460.1700439453125,6587300
2018-04-26,AMZN,1517.9599609375,8801100
2018-04-27,AMZN,1572.6199951171875,13053200
2018-04-30,AMZN,1566.1300048828125,5464100
2018-05-01,AMZN,1582.260009765625,4572100
2018-05-02,AMZN,1569.6800537109375,4360300
2018-05-03,AMZN,1572.0799560546875,4251900
2018-05-04,AMZN,1580.949951171875,3443600
2018-05-07,AMZN,1600.1400146484375,3801900
2018-05-08,AMZN,1592.3900146484375,3067900
2018-05-09,AMZN,1608.0,3637300
2018-05-10,AMZN,1609.0799560546875,2817500
2018-05-11,AMZN,1602.9100341796875,2263900
2018-05-14,AMZN,1601.5400390625,2509500
2018-05-15,AMZN,1576.1199951171875,5077500
2018-05-16,AMZN,1587.280029296875,2570600
2018-05-17,AMZN,1581.760009765625,2147600
2018-05-18,AMZN,1574.3699951171875,2642600
2018-05-21,AMZN,1585.4599609375,2925200
2018-05-22,AMZN,1581.4000244140625,2115600
2018-05-23,AMZN,1601.8599853515625,3361900
2018-05-24,AMZN,1603.0699462890625,3430000
2018-05-25,AMZN,1610.1500244140625,2698400
2018-05-29,AMZN,1612.8699951171875,3846500
2018-05-30,AMZN,1624.8900146484375,2907400
2018-05-31,AMZN,1629.6199951171875,3166300
2018-06-01,AMZN,1641.5400390625,3313400
2018-06-04,AMZN,1665.27001953125,3187700
2018-06-05,AMZN,1696.3499755859375,4782200
2018-06-06,AMZN,1695.75,5473200
2018-06-07,AMZN,1689.300048828125,3765700
2018-06-08,AMZN,1683.989990234375,2955100
2018-06-11,AMZN,1689.1199951171875,2335500
2018-06-12,AMZN,1698.75,2259200
2018-06-13,AMZN,1704.8599853515625,3327500
2018-06-14,AMZN,1723.8599853515625,3174400
2018-06-15,AMZN,1715.969970703125,4777600
2018-06-18,AMZN,1723.7900390625,3107700
2018-06-19,AMZN,1734.780029296875,4290100
2018-06-20,AMZN,1750.0799560546875,4332600
2018-06-21,AMZN,1730.219970703125,4941100
2018-06-22,AMZN,1715.6700439453125,4075100
2018-06-25,AMZN,1663.1500244140625,7511200
2018-06-26,AMZN,1691.0899658203125,4386600
2018-06-27,AMZN,1660.510009765625,4872200
2018-06-28,AMZN,1701.449951171875,4529700
2018-06-29,AMZN,1699.800048828125,4543500
2018-07-02,AMZN,1713.780029296875,3185700
2018-07-03,AMZN,1693.9599609375,2177300
2018-07-05,AMZN,1699.72998046875,2983100
2018-07-06,AMZN,1710.6300048828125,2650300
2018-07-09,AMZN,1739.02001953125,3012000
2018-07-10,AMZN,1743.0699462890625,3002900
2018-07-11,AMZN,1755.0,3209800
2018-07-12,AMZN,1796.6199951171875,4532700
2018-07-13,AMZN,1813.030029296875,4383200
2018-07-16,AMZN,1822.489990234375,5466200
2018-07-17,AMZN,1843.9300537109373,5682900
2018-07-18,AMZN,1842.9200439453125,4861900
2018-07-19,AMZN,1812.969970703125,4676900
2018-07-20,AMZN,1813.699951171875,3884400
2018-07-23,AMZN,1802.0,3888500
2018-07-24,AMZN,1829.239990234375,4278700
2018-07-25,AMZN,1863.6099853515625,3738200
2018-07-26,AMZN,1808.0,9924400
2018-07-27,AMZN,1817.27001953125,9681000
2018-07-30,AMZN,1779.219970703125,6562300
2018-07-31,AMZN,1777.43994140625,5738700
2018-08-01,AMZN,1797.1700439453125,4153100
2018-08-02,AMZN,1834.3299560546875,4354700
2018-08-03,AMZN,1823.2900390625,3460500
2018-08-06,AMZN,1847.75,3391800
2018-08-07,AMZN,1862.47998046875,3377500
2018-08-08,AMZN,1886.52001953125,3963000
2018-08-09,AMZN,1898.52001953125,4860400
2018-08-10,AMZN,1886.300048828125,3639900
2018-08-13,AMZN,1896.199951171875,5531500
2018-08-14,AMZN,1919.6500244140625,3986100
2018-08-15,AMZN,1882.6199951171875,7700700
2018-08-16,AMZN,1886.52001953125,3957100
2018-08-17,AMZN,1882.219970703125,4104300
2018-08-20,AMZN,1876.7099609375,2862000
2018-08-21,AMZN,1883.4200439453125,3105600
2018-08-22,AMZN,1904.9000244140625,3080500
2018-08-23,AMZN,1902.9000244140625,3563000
2018-08-24,AMZN,1905.3900146484373,2800900
2018-08-27,AMZN,1927.6800537109373,3569000
2018-08-28,AMZN,1932.8199462890625,3100700
2018-08-29,AMZN,1998.0999755859373,6531800
2018-08-30,AMZN,2002.3800048828125,7277300
2018-08-31,AMZN,2012.7099609375,4204400
2018-09-04,AMZN,2039.510009765625,5721100
2018-09-05,AMZN,1994.8199462890625,8220600
2018-09-06,AMZN,1958.31005859375,7488700
2018-09-07,AMZN,1952.0699462890625,4892600
2018-09-10,AMZN,1939.010009765625,4544800
2018-09-11,AMZN,1987.1500244140625,5033600
2018-09-12,AMZN,1990.0,4414000
2018-09-13,AMZN,1989.8699951171875,3621500
2018-09-14,AMZN,1970.18994140625,3642000
2018-09-17,AMZN,1908.030029296875,7050200
2018-09-18,AMZN,1941.050048828125,4268700
2018-09-19,AMZN,1926.4200439453125,4056800
2018-09-20,AMZN,1944.300048828125,3154900
2018-09-21,AMZN,1915.010009765625,6855900
2018-09-24,AMZN,1934.3599853515625,4213700
2018-09-25,AMZN,1974.550048828125,4538400
2018-09-26,AMZN,1974.8499755859373,4313500
2018-09-27,AMZN,2012.97998046875,4329400
2018-09-28,AMZN,2003.0,4085100
2018-10-01,AMZN,2004.3599853515625,3460500
2018-10-02,AMZN,1971.31005859375,5400700
2018-10-03,AMZN,1952.760009765625,5253100
2018-10-04,AMZN,1909.4200439453125,7257000
2018-10-05,AMZN,1889.6500244140625,6822300
2018-10-08,AMZN,1864.4200439453125,7393200
2018-10-09,AMZN,1870.3199462890625,4772900
2018-10-10,AMZN,1755.25,10988900
2018-10-11,AMZN,1719.3599853515625,13935900
2018-10-12,AMZN,1788.6099853515625,9444600
2018-10-15,AMZN,1760.949951171875,6437200
2018-10-16,AMZN,1819.9599609375,5859900
2018-10-17,AMZN,1831.72998046875,5295200
2018-10-18,AMZN,1770.719970703125,5874000
2018-10-19,AMZN,1764.030029296875,5907200
2018-10-22,AMZN,1789.300048828125,4500000
2018-10-23,AMZN,1768.699951171875,6723900
2018-10-24,AMZN,1664.199951171875,6928400
2018-10-25,AMZN,1782.1700439453125,10285700
2018-10-26,AMZN,1642.81005859375,14963800
2018-10-29,AMZN,1538.8800048828125,13866100
2018-10-30,AMZN,1530.4200439453125,12460100
2018-10-31,AMZN,1598.010009765625,9390200
2018-11-01,AMZN,1665.530029296875,8135500
2018-11-02,AMZN,1665.530029296875,6955500
2018-11-05,AMZN,1627.800048828125,5624700
2018-11-06,AMZN,1642.81005859375,4257400
2018-11-07,AMZN,1755.489990234375,8192200
2018-11-08,AMZN,1754.9100341796875,6534900
2018-11-09,AMZN,1712.4300537109375,5902200
2018-11-12,AMZN,1636.8499755859375,6806200
2018-11-13,AMZN,1631.1700439453125,5933300
2018-11-14,AMZN,1599.010009765625,6486900
2018-11-15,AMZN,1619.43994140625,8427300
2018-11-16,AMZN,1593.4100341796875,6066100
2018-11-19,AMZN,1512.2900390625,7790000
2018-11-20,AMZN,1495.4599609375,10878800
2018-11-21,AMZN,1516.72998046875,5716800
2018-11-23,AMZN,1502.06005859375,2707600
2018-11-26,AMZN,1581.3299560546875,6257700
2018-11-27,AMZN,1581.4200439453125,5783200
2018-11-28,AMZN,1677.75,8458700
2018-11-29,AMZN,1673.5699462890625,6613200
2018-11-30,AMZN,1690.1700439453125,5761800
2018-12-03,AMZN,1772.3599853515625,6862300
2018-12-04,AMZN,1668.4000244140625,8694500
2018-12-06,AMZN,1699.18994140625,8789400
2018-12-07,AMZN,1629.1300048828125,7576100
2018-12-10,AMZN,1641.030029296875,7494800
2018-12-11,AMZN,1643.239990234375,6244700
2018-12-12,AMZN,1663.5400390625,6598000
2018-12-13,AMZN,1658.3800048828125,5271300
2018-12-14,AMZN,1591.9100341796875,6367200
2018-12-17,AMZN,1520.9100341796875,8829800
2018-12-18,AMZN,1551.47998046875,6523000
2018-12-19,AMZN,1495.0799560546875,8792200
2018-12-20,AMZN,1460.8299560546875,9991800
2018-12-21,AMZN,1377.449951171875,13640300
2018-12-24,AMZN,1343.9599609375,7220000
2018-12-26,AMZN,1470.9000244140625,10411800
2018-12-27,AMZN,1461.6400146484375,9722000
2018-12-28,AMZN,1478.02001953125,8829000
2018-12-31,AMZN,1501.969970703125,6954500
2019-01-02,AMZN,1539.1300048828125,7983100
2019-01-03,AMZN,1500.280029296875,6975600
2019-01-04,AMZN,1575.3900146484375,9182600
2019-01-07,AMZN,1629.510009765625,7993200
2019-01-08,AMZN,1656.5799560546875,8881400
2019-01-09,AMZN,1659.4200439453125,6348800
2019-01-10,AMZN,1656.219970703125,6507700
2019-01-11,AMZN,1640.56005859375,4686200
2019-01-14,AMZN,1617.2099609375,6005900
2019-01-15,AMZN,1674.56005859375,5998500
2019-01-16,AMZN,1683.780029296875,6366900
2019-01-17,AMZN,1693.219970703125,4208900
2019-01-18,AMZN,1696.199951171875,6020500
2019-01-22,AMZN,1632.1700439453125,6416800
2019-01-23,AMZN,1640.02001953125,5225200
2019-01-24,AMZN,1654.9300537109375,4089900
2019-01-25,AMZN,1670.5699462890625,4945900
2019-01-28,AMZN,1637.8900146484375,4837700
2019-01-29,AMZN,1593.8800048828125,4632800
2019-01-30,AMZN,1670.4300537109375,5783800
2019-01-31,AMZN,1718.72998046875,10910300
2019-02-01,AMZN,1626.22998046875,11506200
2019-02-04,AMZN,1633.31005859375,4929100
2019-02-05,AMZN,1658.81005859375,4453100
2019-02-06,AMZN,1640.260009765625,3939900
2019-02-07,AMZN,1614.3699951171875,4626600
2019-02-08,AMZN,1588.219970703125,5657500
2019-02-11,AMZN,1591.0,3317300
2019-02-12,AMZN,1638.010009765625,4858600
2019-02-13,AMZN,1640.0,3560300
2019-02-14,AMZN,1622.6500244140625,4120500
2019-02-15,AMZN,1607.949951171875,4343900
2019-02-19,AMZN,1627.5799560546875,3681700
2019-02-20,AMZN,1622.0999755859375,3337600
2019-02-21,AMZN,1619.43994140625,3483400
2019-02-22,AMZN,1631.56005859375,3096200
2019-02-25,AMZN,1633.0,3184500
2019-02-26,AMZN,1636.4000244140625,2665800
2019-02-27,AMZN,1641.0899658203125,3148800
2019-02-28,AMZN,1639.8299560546875,3025900
2019-03-01,AMZN,1671.72998046875,4974900
2019-03-04,AMZN,1696.1700439453125,6167400
2019-03-05,AMZN,1692.4300537109375,3681500
2019-03-06,AMZN,1668.949951171875,3996000
2019-03-07,AMZN,1625.949951171875,4957000
2019-03-08,AMZN,1620.800048828125,4667000
2019-03-11,AMZN,1670.6199951171875,3876400
2019-03-12,AMZN,1673.0999755859375,3614500
2019-03-13,AMZN,1690.81005859375,3552000
2019-03-14,AMZN,1686.219970703125,2946600
2019-03-15,AMZN,1712.3599853515625,7550900
2019-03-18,AMZN,1742.1500244140625,5429100
2019-03-19,AMZN,1761.8499755859375,6364200
2019-03-20,AMZN,1797.27001953125,6265600
2019-03-21,AMZN,1819.260009765625,5767800
2019-03-22,AMZN,1764.77001953125,6363000
2019-03-25,AMZN,1774.260009765625,5103800
2019-03-26,AMZN,1783.760009765625,4865900
2019-03-27,AMZN,1765.699951171875,4324800
2019-03-28,AMZN,1773.4200439453125,3043000
2019-03-29,AMZN,1780.75,3320800
2019-04-01,AMZN,1814.18994140625,4238800
2019-04-02,AMZN,1813.97998046875,3448100
2019-04-03,AMZN,1820.699951171875,3980600
2019-04-04,AMZN,1818.8599853515625,3623900
2019-04-05,AMZN,1837.280029296875,3640500
2019-04-08,AMZN,1849.8599853515625,3752800
2019-04-09,AMZN,1835.8399658203125,3714400
2019-04-10,AMZN,1847.3299560546875,2964000
2019-04-11,AMZN,1844.0699462890625,2654800
2019-04-12,AMZN,1843.06005859375,3114400
2019-04-15,AMZN,1844.8699951171875,3724400
2019-04-16,AMZN,1863.0400390625,3044600
2019-04-17,AMZN,1864.8199462890625,2893500
2019-04-18,AMZN,1861.68994140625,2749900
2019-04-22,AMZN,1887.31005859375,3373800
2019-04-23,AMZN,1923.77001953125,4640400
2019-04-24,AMZN,1901.75,3675800
2019-04-25,AMZN,1902.25,6099100
2019-04-26,AMZN,1950.6300048828125,8432600
2019-04-29,AMZN,1938.4300537109373,4021300
2019-04-30,AMZN,1926.52001953125,3506000
2019-05-01,AMZN,1911.52001953125,3117000
2019-05-02,AMZN,1900.8199462890625,3962900
2019-05-03,AMZN,1962.4599609375,6381600
2019-05-06,AMZN,1950.550048828125,5417800
2019-05-07,AMZN,1921.0,5902100
2019-05-08,AMZN,1917.77001953125,4078600
2019-05-09,AMZN,1899.8699951171875,5308300
2019-05-10,AMZN,1889.97998046875,5718000
2019-05-13,AMZN,1822.6800537109373,5783400
2019-05-14,AMZN,1840.1199951171875,4629100
2019-05-15,AMZN,1871.1500244140625,4692600
2019-05-16,AMZN,1907.5699462890625,4707800
2019-05-17,AMZN,1869.0,4736600
2019-05-20,AMZN,1858.969970703125,3798200
2019-05-21,AMZN,1857.52001953125,4005100
2019-05-22,AMZN,1859.6800537109373,2936600
2019-05-23,AMZN,1815.47998046875,4424300
2019-05-24,AMZN,1823.280029296875,3369700
2019-05-28,AMZN,1836.4300537109373,3200000
2019-05-29,AMZN,1819.18994140625,4279000
2019-05-30,AMZN,1816.3199462890625,3146900
2019-05-31,AMZN,1775.0699462890625,4618800
2019-06-03,AMZN,1692.68994140625,9098700
2019-06-04,AMZN,1729.56005859375,5679100
2019-06-05,AMZN,1738.5,4239800
2019-06-06,AMZN,1754.3599853515625,3689300
2019-06-07,AMZN,1804.030029296875,4808200
2019-06-10,AMZN,1860.6300048828125,5371000
2019-06-11,AMZN,1863.699951171875,4042700
2019-06-12,AMZN,1855.3199462890625,2674500
2019-06-13,AMZN,1870.300048828125,2795800
2019-06-14,AMZN,1869.6700439453125,2851200
2019-06-17,AMZN,1886.030029296875,2634300
2019-06-18,AMZN,1901.3699951171875,3895700
2019-06-19,AMZN,1908.7900390625,2895300
2019-06-20,AMZN,1918.18994140625,3217200
2019-06-21,AMZN,1911.300048828125,3933600
2019-06-24,AMZN,1913.9000244140625,2283000
2019-06-25,AMZN,1878.27001953125,3012300
2019-06-26,AMZN,1897.8299560546875,2441900
2019-06-27,AMZN,1904.280029296875,2141700
2019-06-28,AMZN,1893.6300048828125,3037400
2019-07-01,AMZN,1922.18994140625,3203300
2019-07-02,AMZN,1934.31005859375,2645900
2019-07-03,AMZN,1939.0,1690300
2019-07-05,AMZN,1942.9100341796875,2628400
2019-07-08,AMZN,1952.3199462890625,2883400
2019-07-09,AMZN,1988.300048828125,4345700
2019-07-10,AMZN,2017.4100341796875,4931900
2019-07-11,AMZN,2001.0699462890625,4317800
2019-07-12,AMZN,2011.0,2509300
2019-07-15,AMZN,2020.989990234375,2981300
2019-07-16,AMZN,2009.9000244140625,2618200
2019-07-17,AMZN,1992.030029296875,2558800
2019-07-18,AMZN,1977.9000244140625,3504300
