
date,ticker,close_price,volume
2017-03-17,NVDA,105.02408599853516,27992200
2017-03-20,NVDA,108.37077331542967,18714200
2017-03-21,NVDA,104.86569213867188,22837100
2017-03-22,NVDA,107.00438690185548,15419100
2017-03-23,NVDA,106.0340576171875,13348500
2017-03-24,NVDA,106.41029357910156,10987500
2017-03-27,NVDA,107.18260955810548,12666100
2017-03-28,NVDA,106.62813568115234,10811100
2017-03-29,NVDA,106.28157806396484,8749800
2017-03-30,NVDA,108.3212890625,13138300
2017-03-31,NVDA,107.8559112548828,11020200
2017-04-03,NVDA,107.31130981445312,11130800
2017-04-04,NVDA,99.7862548828125,31782000
2017-04-05,NVDA,99.04366302490234,18676200
2017-04-06,NVDA,99.7664794921875,15878000
2017-04-07,NVDA,99.3406982421875,10726700
2017-04-10,NVDA,96.80594635009766,18908300
2017-04-11,NVDA,97.1524887084961,15453700
2017-04-12,NVDA,96.35047912597656,10352300
2017-04-13,NVDA,94.5484390258789,12672300
2017-04-17,NVDA,98.25155639648438,12432300
2017-04-18,NVDA,98.31095886230467,9252900
2017-04-19,NVDA,98.69711303710938,9520700
2017-04-20,NVDA,100.26152801513672,10100400
2017-04-21,NVDA,100.67738342285156,8547400
2017-04-24,NVDA,101.93485260009766,9295500
2017-04-25,NVDA,103.70720672607422,9711000
2017-04-26,NVDA,102.99432373046876,8175100
2017-04-27,NVDA,104.59833526611328,7992500
2017-04-28,NVDA,103.27156066894533,8706200
2017-05-01,NVDA,105.58847045898438,7693300
2017-05-02,NVDA,102.45964050292967,15749300
2017-05-03,NVDA,103.22203063964844,8422600
2017-05-04,NVDA,102.82598876953124,5244700
2017-05-05,NVDA,102.83589935302734,5710700
2017-05-08,NVDA,101.75662994384766,9131000
2017-05-09,NVDA,101.92497253417967,21191800
2017-05-10,NVDA,120.09402465820312,53227400
2017-05-11,NVDA,125.25265502929688,48494800
2017-05-12,NVDA,126.62894439697266,24065500
2017-05-15,NVDA,132.9856719970703,27188500
2017-05-16,NVDA,135.4609832763672,28017500
2017-05-17,NVDA,126.4606475830078,31784200
2017-05-18,NVDA,131.7578887939453,28900800
2017-05-19,NVDA,134.80078125,25459300
2017-05-22,NVDA,137.67523193359375,20915200
2017-05-23,NVDA,135.8217010498047,17031200
2017-05-24,NVDA,137.34812927246094,20399900
2017-05-25,NVDA,137.04087829589844,15205700
2017-05-26,NVDA,140.5893096923828,19478500
2017-05-30,NVDA,143.59259033203125,24741300
2017-05-31,NVDA,143.07717895507812,22182900
2017-06-01,NVDA,143.08709716796875,12583500
2017-06-02,NVDA,142.37344360351562,12186400
2017-06-05,NVDA,146.70489501953125,20434400
2017-06-06,NVDA,146.04083251953125,18968200
2017-06-07,NVDA,147.80511474609375,15315300
2017-06-08,NVDA,158.52972412109375,29043600
2017-06-09,NVDA,148.28086853027344,92323200
2017-06-12,NVDA,148.64759826660156,42438300
2017-06-13,NVDA,150.06500244140625,41812600
2017-06-14,NVDA,150.38218688964844,29616000
2017-06-15,NVDA,151.02645874023438,24095600
2017-06-16,NVDA,150.2830810546875,23124000
2017-06-19,NVDA,155.9328155517578,19454400
2017-06-20,NVDA,155.70481872558594,27386100
2017-06-21,NVDA,158.06385803222656,17066300
2017-06-22,NVDA,156.9735565185547,11728300
2017-06-23,NVDA,152.4735870361328,27214700
2017-06-26,NVDA,150.80836486816406,26599000
2017-06-27,NVDA,145.2875213623047,24987300
2017-06-28,NVDA,150.41192626953125,24873700
2017-06-29,NVDA,145.3865966796875,26610600
2017-06-30,NVDA,143.28533935546875,18276500
2017-07-03,NVDA,138.10140991210938,17726800
2017-07-05,NVDA,141.7886505126953,20504700
2017-07-06,NVDA,142.21484375,18657100
2017-07-07,NVDA,145.46591186523438,16374300
2017-07-10,NVDA,152.34474182128906,23962300
2017-07-11,NVDA,154.50550842285156,18948900
2017-07-12,NVDA,161.0770263671875,28630200
2017-07-13,NVDA,159.213623046875,34228300
2017-07-14,NVDA,163.49551391601562,23548700
2017-07-17,NVDA,162.8016815185547,23269800
2017-07-18,NVDA,164.4966583251953,19416000
2017-07-19,NVDA,163.64422607421875,17176100
2017-07-20,NVDA,166.02304077148438,17489900
2017-07-21,NVDA,166.6177520751953,16208300
2017-07-24,NVDA,164.68492126464844,16313100
2017-07-25,NVDA,163.89202880859375,12413900
2017-07-26,NVDA,165.78515625,16010100
2017-07-27,NVDA,160.31385803222656,19571400
2017-07-28,NVDA,162.94044494628906,12833700
2017-07-31,NVDA,161.0770263671875,13991800
2017-08-01,NVDA,163.0395965576172,10784600
2017-08-02,NVDA,162.94044494628906,11961100
2017-08-03,NVDA,165.01205444335938,11060500
2017-08-04,NVDA,165.735595703125,14727400
2017-08-07,NVDA,170.83029174804688,17935300
2017-08-08,NVDA,168.79835510253906,18883400
2017-08-09,NVDA,170.59237670898438,13269600
2017-08-10,NVDA,163.28738403320312,33202200
2017-08-11,NVDA,154.58480834960938,37429900
2017-08-14,NVDA,166.91510009765625,31975500
2017-08-15,NVDA,165.5076141357422,19113300
2017-08-16,NVDA,163.6937713623047,14915800
2017-08-17,NVDA,160.0462188720703,13136100
2017-08-18,NVDA,160.075927734375,15030100
2017-08-21,NVDA,157.74668884277344,15591800
2017-08-22,NVDA,161.25856018066406,11261400
2017-08-23,NVDA,164.4827423095703,14488000
2017-08-24,NVDA,163.87757873535156,11742500
2017-08-25,NVDA,162.50851440429688,8930000
2017-08-28,NVDA,163.65931701660156,9737400
2017-08-29,NVDA,163.39144897460938,8102400
2017-08-30,NVDA,164.36367797851562,9610000
2017-08-31,NVDA,168.09381103515625,15317100
2017-09-01,NVDA,169.105712890625,11135800
2017-09-05,NVDA,164.59185791015625,17384100
2017-09-06,NVDA,164.49266052246094,9941800
2017-09-07,NVDA,165.25653076171875,8821700
2017-09-08,NVDA,162.3894805908203,12471400
2017-09-11,NVDA,167.65731811523438,14186100
2017-09-12,NVDA,168.26243591308594,10287200
2017-09-13,NVDA,169.01638793945312,14524000
2017-09-14,NVDA,168.05413818359375,12842800
2017-09-15,NVDA,178.67901611328125,34119800
2017-09-18,NVDA,186.05992126464844,42111500
2017-09-19,NVDA,185.86151123046875,21857000
2017-09-20,NVDA,184.363525390625,18123000
2017-09-21,NVDA,179.32386779785156,26890000
2017-09-22,NVDA,177.5778350830078,12280800
2017-09-25,NVDA,169.64141845703125,21864500
2017-09-26,NVDA,170.5937957763672,28140500
2017-09-27,NVDA,174.3338165283203,17843000
2017-09-28,NVDA,174.2842254638672,10881100
2017-09-29,NVDA,177.3496856689453,15477300
2017-10-02,NVDA,177.5778350830078,12587000
2017-10-03,NVDA,177.94491577148438,9758300
2017-10-04,NVDA,179.4329833984375,10696200
2017-10-05,NVDA,179.33377075195312,10934100
2017-10-06,NVDA,179.8595733642578,7970000
2017-10-09,NVDA,183.9170684814453,14087300
2017-10-10,NVDA,187.428955078125,24371900
2017-10-11,NVDA,189.4229736328125,13237700
2017-10-12,NVDA,189.51223754882807,13207300
2017-10-13,NVDA,193.04396057128903,15718200
2017-10-16,NVDA,196.35745239257807,14416000
2017-10-17,NVDA,196.1788787841797,11964900
2017-10-18,NVDA,196.0102081298828,14182900
2017-10-19,NVDA,196.2284698486328,14269300
2017-10-20,NVDA,195.3356170654297,11290500
2017-10-23,NVDA,195.057861328125,10717400
2017-10-24,NVDA,197.1014862060547,10181100
2017-10-25,NVDA,192.1213836669922,20704000
2017-10-26,NVDA,194.13525390625,8068600
2017-10-27,NVDA,200.2562255859375,14304800
2017-10-30,NVDA,202.22048950195312,12601400
2017-10-31,NVDA,205.16688537597656,10297700
2017-11-01,NVDA,205.5537872314453,12564400
2017-11-02,NVDA,204.30381774902344,8557700
2017-11-03,NVDA,207.03195190429688,8841000
2017-11-06,NVDA,207.96450805664065,9748600
2017-11-07,NVDA,210.3453826904297,10692500
2017-11-08,NVDA,207.49822998046875,13074700
2017-11-09,NVDA,203.68875122070312,24464100
2017-11-10,NVDA,214.4227752685547,31331400
2017-11-13,NVDA,210.9406890869141,14559400
2017-11-14,NVDA,212.47836303710935,13232300
2017-11-15,NVDA,208.3116912841797,12548700
2017-11-16,NVDA,209.92877197265625,11044200
2017-11-17,NVDA,209.6807403564453,12891600
2017-11-20,NVDA,212.37913513183597,9902500
2017-11-21,NVDA,214.33349609375,9979400
2017-11-22,NVDA,213.3705291748047,8916000
2017-11-24,NVDA,215.3857879638672,4518800
2017-11-27,NVDA,212.58627319335935,10572400
2017-11-28,NVDA,209.18116760253903,12818800
2017-11-29,NVDA,194.99484252929688,34919700
2017-11-30,NVDA,199.2537384033203,20594200
2017-12-01,NVDA,196.2456970214844,20288700
2017-12-04,NVDA,185.30563354492188,31021100
2017-12-05,NVDA,186.3778076171875,24537200
2017-12-06,NVDA,187.88677978515625,11675800
2017-12-07,NVDA,190.5969696044922,13565000
2017-12-08,NVDA,190.10060119628903,11671900
2017-12-11,NVDA,193.24758911132807,9318700
2017-12-12,NVDA,189.455322265625,11375400
2017-12-13,NVDA,184.8291473388672,13857000
2017-12-14,NVDA,185.11700439453125,10954100
2017-12-15,NVDA,190.17010498046875,16750900
2017-12-18,NVDA,196.46409606933597,11942600
2017-12-19,NVDA,194.68707275390625,9327500
2017-12-20,NVDA,195.3720703125,7220500
2017-12-21,NVDA,194.46864318847656,7522600
2017-12-22,NVDA,193.85317993164065,11656900
2017-12-26,NVDA,196.00743103027344,8877000
2017-12-27,NVDA,195.7393951416016,8237200
2017-12-28,NVDA,195.9677276611328,6006200
2017-12-29,NVDA,192.0960235595703,6999100
2018-01-02,NVDA,197.9035797119141,8890400
2018-01-03,NVDA,210.92837524414065,22867600
2018-01-04,NVDA,212.0402374267578,14581700
2018-01-05,NVDA,213.83709716796875,14503100
2018-01-08,NVDA,220.38922119140625,22030400
2018-01-09,NVDA,220.3296661376953,12425000
2018-01-10,NVDA,222.0570373535156,14566600
2018-01-11,NVDA,222.4541473388672,10150800
2018-01-12,NVDA,221.3621063232422,8997900
2018-01-16,NVDA,218.5129547119141,17558700
2018-01-17,NVDA,223.0894927978516,13460200
2018-01-18,NVDA,222.8115234375,10215800
2018-01-19,NVDA,228.4403533935547,15234500
2018-01-22,NVDA,231.99441528320312,13773600
2018-01-23,NVDA,237.17654418945312,11880700
2018-01-24,NVDA,234.08909606933597,14499300
2018-01-25,NVDA,234.63510131835935,10247100
2018-01-26,NVDA,241.56446838378903,12908900
2018-01-29,NVDA,245.05892944335935,11377900
2018-01-30,NVDA,240.9588623046875,14270800
2018-01-31,NVDA,244.01654052734372,11964400
2018-02-01,NVDA,238.75498962402344,12980600
2018-02-02,NVDA,231.82565307617188,17961600
2018-02-05,NVDA,212.14944458007807,29130100
2018-02-06,NVDA,223.94325256347656,27870000
2018-02-07,NVDA,227.13986206054688,20073300
2018-02-08,NVDA,215.9417266845703,28600000
2018-02-09,NVDA,230.3960723876953,41865100
2018-02-12,NVDA,226.37545776367188,27329300
2018-02-13,NVDA,230.9420928955078,15638100
2018-02-14,NVDA,239.66831970214844,18624700
2018-02-15,NVDA,244.7114715576172,17472500
2018-02-16,NVDA,242.07077026367188,15941400
2018-02-20,NVDA,247.27276611328125,17156000
2018-02-21,NVDA,239.75765991210935,22307300
2018-02-22,NVDA,240.5424041748047,13359100
2018-02-23,NVDA,244.2973175048828,10382500
2018-02-26,NVDA,244.9430084228516,11732800
2018-02-27,NVDA,244.4264678955078,11385900
2018-02-28,NVDA,240.39340209960935,13077900
2018-03-01,NVDA,230.66842651367188,26003000
2018-03-02,NVDA,234.9696502685547,22835700
2018-03-05,NVDA,234.0855865478516,15519400
2018-03-06,NVDA,240.55235290527344,15920200
2018-03-07,NVDA,240.23448181152344,14530200
2018-03-08,NVDA,239.578857421875,10297800
2018-03-09,NVDA,243.7012939453125,12638100
2018-03-12,NVDA,248.1018829345703,15126500
2018-03-13,NVDA,246.0655059814453,15494300
2018-03-14,NVDA,247.0886688232422,12637400
2018-03-15,NVDA,247.68467712402344,10048800
2018-03-16,NVDA,248.81710815429688,9986400
2018-03-19,NVDA,239.40005493164065,17844300
2018-03-20,NVDA,247.923095703125,13867400
2018-03-21,NVDA,246.9098663330078,10967200
2018-03-22,NVDA,240.2444000244141,13779900
2018-03-23,NVDA,231.4233856201172,18390500
2018-03-26,NVDA,242.85694885253903,15285600
2018-03-27,NVDA,224.0228271484375,35225000
2018-03-28,NVDA,219.88052368164065,23647600
2018-03-29,NVDA,230.05252075195312,22915700
2018-04-02,NVDA,219.58248901367188,23052300
2018-04-03,NVDA,223.8539581298828,16685800
2018-04-04,NVDA,224.7380523681641,19729200
2018-04-05,NVDA,219.91030883789065,17531000
2018-04-06,NVDA,212.82763671875,16574700
2018-04-09,NVDA,213.97994995117188,12488100
2018-04-10,NVDA,226.3969573974609,19041900
2018-04-11,NVDA,224.7380523681641,11506100
2018-04-12,NVDA,233.04254150390625,14848000
2018-04-13,NVDA,229.96311950683597,12575900
2018-04-16,NVDA,229.95318603515625,8769800
2018-04-17,NVDA,235.96299743652344,11180600
2018-04-18,NVDA,234.80081176757807,9784100
2018-04-19,NVDA,227.5194396972656,11799900
2018-04-20,NVDA,227.19163513183597,9655000
2018-04-23,NVDA,222.39373779296875,10687700
2018-04-24,NVDA,219.7314910888672,10364900
2018-04-25,NVDA,215.2216339111328,14712300
2018-04-26,NVDA,223.72479248046875,9395600
2018-04-27,NVDA,224.8274688720703,10021200
2018-04-30,NVDA,223.4069366455078,8196100
2018-05-01,NVDA,225.632080078125,6344700
2018-05-02,NVDA,224.8075714111328,6706200
2018-05-03,NVDA,231.44325256347656,11078600
2018-05-04,NVDA,237.47293090820312,10016500
2018-05-07,NVDA,247.0290679931641,17190400
2018-05-08,NVDA,248.73764038085935,12665400
2018-05-09,NVDA,254.08192443847656,14919000
2018-05-10,NVDA,258.40301513671875,24852000
2018-05-11,NVDA,252.8402404785156,30361400
2018-05-14,NVDA,253.6647186279297,13078500
2018-05-15,NVDA,243.92979431152344,24088200
2018-05-16,NVDA,244.37680053710935,13845700
2018-05-17,NVDA,246.0655059814453,12994600
2018-05-18,NVDA,244.3072509765625,12092900
2018-05-21,NVDA,242.6185607910156,16015600
2018-05-22,NVDA,241.0887451171875,12956600
2018-05-23,NVDA,246.0487060546875,11073900
2018-05-24,NVDA,246.1977996826172,10934300
2018-05-25,NVDA,247.77821350097656,7302800
2018-05-29,NVDA,247.09239196777344,8817100
2018-05-30,NVDA,251.4658966064453,9774900
2018-05-31,NVDA,250.6706695556641,12346700
2018-06-01,NVDA,256.0679626464844,10549200
2018-06-04,NVDA,263.25439453125,16050600
2018-06-05,NVDA,263.47314453125,9792800
2018-06-06,NVDA,263.5525817871094,9283900
2018-06-07,NVDA,261.316162109375,9236200
2018-06-08,NVDA,260.69989013671875,9011400
2018-06-11,NVDA,259.04986572265625,6634300
2018-06-12,NVDA,260.998046875,7979000
2018-06-13,NVDA,260.8191833496094,8455200
2018-06-14,NVDA,265.3020324707031,10750400
2018-06-15,NVDA,263.6619567871094,10806500
2018-06-18,NVDA,263.4929504394531,8906700
2018-06-19,NVDA,258.6026306152344,14873300
2018-06-20,NVDA,260.729736328125,9244500
2018-06-21,NVDA,255.56105041503903,8987900
2018-06-22,NVDA,249.4381561279297,10854000
2018-06-25,NVDA,237.67942810058597,16645400
2018-06-26,NVDA,240.5321350097656,11972100
2018-06-27,NVDA,234.2998962402344,11347300
2018-06-28,NVDA,239.4089508056641,8450300
2018-06-29,NVDA,235.4727935791016,9807500
2018-07-02,NVDA,240.78060913085935,8939300
2018-07-03,NVDA,235.4131622314453,5568300
2018-07-05,NVDA,241.2676696777344,7655400
2018-07-06,NVDA,245.8399810791016,7408800
2018-07-09,NVDA,247.74839782714844,7597000
2018-07-10,NVDA,251.7242889404297,9000400
2018-07-11,NVDA,246.0387725830078,9187700
2018-07-12,NVDA,249.71646118164065,8637700
2018-07-13,NVDA,247.81797790527344,6174700
2018-07-16,NVDA,246.7047271728516,4925900
2018-07-17,NVDA,252.1616668701172,9053400
2018-07-18,NVDA,250.18362426757807,6941000
2018-07-19,NVDA,250.51165771484372,5893800
2018-07-20,NVDA,249.37852478027344,5558800
2018-07-23,NVDA,247.90744018554688,7539600
2018-07-24,NVDA,247.211669921875,8865500
2018-07-25,NVDA,250.3526306152344,7977800
2018-07-26,NVDA,253.30471801757807,8128100
2018-07-27,NVDA,250.5017242431641,7385500
2018-07-30,NVDA,242.6592559814453,8508500
2018-07-31,NVDA,243.3848419189453,7099700
2018-08-01,NVDA,244.9851531982422,7088900
2018-08-02,NVDA,249.11013793945312,6741700
2018-08-03,NVDA,250.58123779296875,5357200
2018-08-06,NVDA,252.4996032714844,5187700
2018-08-07,NVDA,255.4020233154297,6453300
2018-08-08,NVDA,256.8631896972656,6552500
2018-08-09,NVDA,254.91497802734372,5107000
2018-08-10,NVDA,253.2550048828125,6409900
2018-08-13,NVDA,254.57701110839844,9380200
2018-08-14,NVDA,259.8550109863281,11655500
2018-08-15,NVDA,257.5191955566406,14778400
2018-08-16,NVDA,255.8890380859375,20031500
2018-08-17,NVDA,243.34510803222656,28579700
2018-08-20,NVDA,246.34689331054688,21359700
2018-08-21,NVDA,251.7938690185547,16849700
2018-08-22,NVDA,261.23663330078125,18746400
2018-08-23,NVDA,265.232421875,18017100
2018-08-24,NVDA,270.5800170898437,13287800
2018-08-27,NVDA,274.2378845214844,12644400
2018-08-28,NVDA,272.7269897460937,11884600
2018-08-29,NVDA,276.9636535644531,10502700
2018-08-30,NVDA,276.2873840332031,8665200
2018-08-31,NVDA,279.14166259765625,7664800
2018-09-04,NVDA,282.14508056640625,9793000
2018-09-05,NVDA,276.8940734863281,9828900
2018-09-06,NVDA,271.22528076171875,8069900
2018-09-07,NVDA,270.3699951171875,7385500
2018-09-10,NVDA,273.2242736816406,5503500
2018-09-11,NVDA,271.3048095703125,6077800
2018-09-12,NVDA,266.73004150390625,10477300
2018-09-13,NVDA,269.8528747558594,7638400
2018-09-14,NVDA,274.9149475097656,9673400
2018-09-17,NVDA,272.4286193847656,5138200
2018-09-18,NVDA,269.5345764160156,7488000
2018-09-19,NVDA,270.4893493652344,5621500
2018-09-20,NVDA,264.820556640625,10764600
2018-09-21,NVDA,262.006103515625,10878200
2018-09-24,NVDA,264.2437744140625,7347800
2018-09-25,NVDA,266.9389038085937,7009700
2018-09-26,NVDA,265.45709228515625,6713700
2018-09-27,NVDA,265.9344482421875,5360700
2018-09-28,NVDA,279.47979736328125,17734900
2018-10-01,NVDA,287.7740783691406,15551500
2018-10-02,NVDA,284.9098815917969,9599100
2018-10-03,NVDA,285.158447265625,8013800
2018-10-04,NVDA,277.7593078613281,9780500
2018-10-05,NVDA,268.3809509277344,10665900
2018-10-08,NVDA,264.3133544921875,10215300
2018-10-09,NVDA,264.08465576171875,6837500
2018-10-10,NVDA,244.3434295654297,17123500
2018-10-11,NVDA,233.84130859375,18135900
2018-10-12,NVDA,245.1887664794922,15205900
2018-10-15,NVDA,234.0899353027344,11244000
2018-10-16,NVDA,244.4826812744141,10217800
2018-10-17,NVDA,241.7278289794922,8241700
2018-10-18,NVDA,238.2171936035156,13100500
2018-10-19,NVDA,227.9139709472656,15340200
2018-10-22,NVDA,229.95274353027344,9221100
2018-10-23,NVDA,219.84841918945312,15660900
2018-10-24,NVDA,198.31707763671875,22107200
2018-10-25,NVDA,206.7008514404297,23793000
2018-10-26,NVDA,197.2032012939453,16619600
2018-10-29,NVDA,184.6026611328125,18950400
2018-10-30,NVDA,201.88739013671875,20179800
2018-10-31,NVDA,209.67449951171875,18644300
2018-11-01,NVDA,216.91458129882807,14163200
2018-11-02,NVDA,213.7420654296875,11324000
2018-11-05,NVDA,210.60934448242188,9483300
2018-11-06,NVDA,209.9032440185547,7475300
2018-11-07,NVDA,212.6182556152344,12095300
2018-11-08,NVDA,204.86102294921875,12783800
2018-11-09,NVDA,204.5427703857422,10331000
2018-11-12,NVDA,188.5011749267578,15427900
2018-11-13,NVDA,198.21763610839844,16117800
2018-11-14,NVDA,196.1092529296875,13164500
2018-11-15,NVDA,201.28073120117188,21017700
2018-11-16,NVDA,163.52877807617188,49088000
2018-11-19,NVDA,143.90692138671875,42445500
2018-11-20,NVDA,148.26292419433594,42300800
2018-11-21,NVDA,143.91688537597656,25637400
2018-11-23,NVDA,144.20529174804688,10299200
2018-11-26,NVDA,152.21116638183594,20370800
2018-11-27,NVDA,152.88743591308594,18451500
2018-11-28,NVDA,159.19271850585938,20113100
2018-11-29,NVDA,156.6541290283203,13729300
2018-11-30,NVDA,162.6968994140625,18239100
2018-12-03,NVDA,169.27725219726562,22270100
2018-12-04,NVDA,156.40525817871094,20302800
2018-12-06,NVDA,157.5799560546875,17307700
2018-12-07,NVDA,146.9478759765625,17041900
2018-12-10,NVDA,151.17880249023438,15736800
2018-12-11,NVDA,147.5252685546875,16797800
2018-12-12,NVDA,148.23208618164062,16353400
2018-12-13,NVDA,148.22210693359375,11784600
2018-12-14,NVDA,145.79306030273438,11795500
2018-12-17,NVDA,142.93592834472656,16571700
2018-12-18,NVDA,146.28086853027344,14109300
2018-12-19,NVDA,137.88870239257812,18634100
2018-12-20,NVDA,134.49398803710938,18739700
2018-12-21,NVDA,128.9888153076172,21593500
2018-12-24,NVDA,126.5099639892578,11596000
2018-12-26,NVDA,132.5029754638672,17377500
2018-12-27,NVDA,130.5816192626953,15926100
2018-12-28,NVDA,133.0504913330078,15718200
2018-12-31,NVDA,132.90115356445312,11628500
2019-01-02,NVDA,135.6089630126953,12718800
2019-01-03,NVDA,127.4158706665039,17638800
2019-01-04,NVDA,135.5791015625,14640500
2019-01-07,NVDA,142.75674438476562,17729000
2019-01-08,NVDA,139.20277404785156,19650400
2019-01-09,NVDA,141.94044494628906,15431500
2019-01-10,NVDA,144.57855224609375,13078900
2019-01-11,NVDA,148.16238403320312,21869100
2019-01-14,NVDA,149.76516723632812,18254200
2019-01-15,NVDA,149.19772338867188,15425300
2019-01-16,NVDA,148.17236328125,11752600
2019-01-17,NVDA,151.03945922851562,12335900
2019-01-18,NVDA,156.22605895996094,16283400
2019-01-22,NVDA,148.10267639160156,16538800
2019-01-23,NVDA,148.6203155517578,14775500
2019-01-24,NVDA,157.1319580078125,17724300
2019-01-25,NVDA,159.43161010742188,28864300
2019-01-28,NVDA,137.39093017578125,62788200
